t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2
  72.8330,-0.0904,-0.0341,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.47332467107,1.38368575146
  72.9510,-0.0904,-0.0341,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.48833839165,1.3902169862
  73.1262,-0.0904,-0.0341,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.49572794726,1.39359309742
  73.4366,-0.0904,-0.0336,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.49770821909,1.37778821948
  73.4440,-0.0904,-0.0336,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.50013109951,1.38291067367
  73.5023,-0.0904,-0.0336,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.51140840432,1.38560711289
  73.6119,-0.0904,-0.0336,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.51308313274,1.38313105251
  73.7150,-0.0904,-0.0336,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.5215091078,1.37701886176
  73.9865,-0.0899,-0.0331,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.5223004439,1.3636270707
  74.2348,-0.0899,-0.0331,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.54626555892,1.36155829904
  74.5140,-0.0899,-0.0331,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.54545071579,1.36444569109
  74.6153,-0.0899,-0.0331,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.55157814569,1.36450946253
  74.7566,-0.0899,-0.0331,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56101344704,1.35807967116
  74.9038,-0.0894,-0.0326,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56564943934,1.34826531542
  75.0051,-0.0894,-0.0326,-0.1099,-0.0319, 0.0019,-0.1099, 0.9338, 0.4380, 5.9614, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.57156266882,1.35246456017
  75.1594,-0.0894,-0.0326,-0.1062,-0.0319, 0.0019,-0.1062, 0.9338, 0.4380, 5.9651, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.5863542674,1.35467698205
  75.2934,-0.0899,-0.0326,-0.1044,-0.0319, 0.0019,-0.1044, 0.9338, 0.4380, 5.9669, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.54650623479,1.37556606547
  75.5872,-0.0899,-0.0326,-0.1015,-0.0319, 0.0019,-0.1015, 0.9338, 0.4380, 5.9698, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.52328438479,1.39073092735
  75.7855,-0.0894,-0.0326,-0.1015,-0.0319, 0.0019,-0.1015, 0.9338, 0.4380, 5.9698, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.52690417937,1.39031346257
  76.0291,-0.0894,-0.0321,-0.1015,-0.0319, 0.0019,-0.1015, 0.9338, 0.4380, 5.9698, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.53418967554,1.37733147464
  76.3095,-0.0894,-0.0321,-0.1015,-0.0319, 0.0019,-0.1015, 0.9338, 0.4380, 5.9698, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.54879643448,1.37507004486
  76.4088,-0.0894,-0.0321,-0.1015,-0.0319, 0.0019,-0.1015, 0.9338, 0.4380, 5.9698, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.55492922414,1.37744014728
  76.5475,-0.0894,-0.0321,-0.1015,-0.0319, 0.0019,-0.1015, 0.9338, 0.4380, 5.9698, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.57153513503,1.36884959124
  76.6861,-0.0894,-0.0321,-0.1015,-0.0319, 0.0019,-0.1015, 0.9338, 0.4380, 5.9698, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56765892426,1.37021303786
  76.8246,-0.0894,-0.0316,-0.1015,-0.0319, 0.0019,-0.1015, 0.9338, 0.4380, 5.9698, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.5828543691,1.36621394662
  76.9240,-0.0894,-0.0316,-0.1015,-0.0319, 0.0019,-0.1015, 0.9338, 0.4380, 5.9698, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.57479803573,1.36384773064
  77.0829,-0.0889,-0.0316,-0.0974,-0.0319, 0.0019,-0.0974, 0.9338, 0.4380, 5.9739, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.5826584239,1.36759188828
  77.2178,-0.0894,-0.0316,-0.0954,-0.0319, 0.0019,-0.0954, 0.9338, 0.4380, 5.9759, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.55803259668,1.37938459352
  77.4243,-0.0894,-0.0316,-0.0902,-0.0319, 0.0019,-0.0902, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.52659504876,1.40588805257
  77.8470,-0.0894,-0.0316,-0.0897,-0.0319, 0.0019,-0.0897, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.51223082043,1.41184728255
  78.0138,-0.0889,-0.0316,-0.0897,-0.0319, 0.0019,-0.0897, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.51176191224,1.40581129727
  78.0906,-0.0889,-0.0311,-0.0897,-0.0319, 0.0019,-0.0897, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.51281930732,1.41197584664
  78.2018,-0.0889,-0.0311,-0.0897,-0.0319, 0.0019,-0.0897, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.52217475941,1.39804863449
  78.3451,-0.0889,-0.0311,-0.0897,-0.0319, 0.0019,-0.0897, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.5304695099,1.40274065889
  78.4881,-0.0889,-0.0311,-0.0897,-0.0319, 0.0019,-0.0897, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.5390343461,1.39199877067
  78.5974,-0.0889,-0.0311,-0.0897,-0.0319, 0.0019,-0.0897, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.55196266212,1.39262496881
  78.7387,-0.0889,-0.0311,-0.0897,-0.0319, 0.0019,-0.0897, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.54720789485,1.38963516647
  78.8367,-0.0889,-0.0306,-0.0897,-0.0319, 0.0019,-0.0897, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.55457469097,1.3903040261
  78.9821,-0.0889,-0.0306,-0.0897,-0.0319, 0.0019,-0.0897, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56732763954,1.37657406295
  79.2283,-0.0884,-0.0306,-0.0897,-0.0319, 0.0019,-0.0897, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56689198237,1.38039888165
  79.5064,-0.0884,-0.0306,-0.0897,-0.0319, 0.0019,-0.0897, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.58693758836,1.36658447678
  79.6105,-0.0884,-0.0301,-0.0897,-0.0319, 0.0019,-0.0897, 0.9338, 0.4380, 5.9816, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.60929130685,1.37411163648
  79.7633,-0.0884,-0.0301,-0.0861,-0.0319, 0.0019,-0.0861, 0.9338, 0.4380, 5.9852, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.59540383652,1.36380067607
  79.8941,-0.0884,-0.0301,-0.0855,-0.0319, 0.0019,-0.0855, 0.9338, 0.4380, 5.9873, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56540782699,1.38138436011
  80.2090,-0.0884,-0.0301,-0.0812,-0.0319, 0.0019,-0.0812, 0.9338, 0.4380, 5.9907, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.552021707,1.40457600521
  80.2177,-0.0884,-0.0301,-0.0812,-0.0319, 0.0019,-0.0812, 0.9338, 0.4380, 5.9907, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.53625358876,1.41319341655
  80.3030,-0.0884,-0.0301,-0.0806,-0.0319, 0.0019,-0.0806, 0.9338, 0.4380, 5.9907, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.52906091278,1.3995811006
  80.4189,-0.0884,-0.0301,-0.0807,-0.0319, 0.0019,-0.0807, 0.9338, 0.4380, 5.9906, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.54027866191,1.40257909686
  80.6456,-0.0884,-0.0301,-0.0807,-0.0319, 0.0019,-0.0807, 0.9338, 0.4380, 5.9906, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.54631024852,1.39743977649
  80.9104,-0.0884,-0.0296,-0.0807,-0.0319, 0.0019,-0.0807, 0.9338, 0.4380, 5.9906, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56268605835,1.38281119441
  81.1575,-0.0879,-0.0296,-0.0807,-0.0319, 0.0019,-0.0807, 0.9338, 0.4380, 5.9906, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56694237633,1.38178215438
  81.2971,-0.0879,-0.0296,-0.0807,-0.0319, 0.0019,-0.0807, 0.9338, 0.4380, 5.9906, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.58335097039,1.36793967726
  81.4343,-0.0879,-0.0296,-0.0807,-0.0319, 0.0019,-0.0807, 0.9338, 0.4380, 5.9906, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.59847796819,1.37115592367
  81.5392,-0.0879,-0.0296,-0.0771,-0.0319, 0.0019,-0.0771, 0.9338, 0.4380, 5.9947, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.59725448543,1.37583737049
  81.6944,-0.0879,-0.0296,-0.0727,-0.0319, 0.0019,-0.0727, 0.9338, 0.4380, 5.9986, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56520719496,1.39282757241
  81.8117,-0.0879,-0.0296,-0.0721,-0.0319, 0.0019,-0.0721, 0.9338, 0.4380, 5.9992, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.5426086915,1.41408763107
  81.9329,-0.0879,-0.0296,-0.0685,-0.0319, 0.0019,-0.0685, 0.9338, 0.4380, 6.0034, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.53519944818,1.42445106601
  82.0546,-0.0879,-0.0291,-0.0679,-0.0319, 0.0019,-0.0679, 0.9338, 0.4380, 6.0034, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.493651439,1.43808302641
  82.2078,-0.0879,-0.0291,-0.0680,-0.0319, 0.0019,-0.0680, 0.9338, 0.4380, 6.0033, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.49729164863,1.43265481005
  82.3204,-0.0879,-0.0291,-0.0720,-0.0319, 0.0019,-0.0720, 0.9338, 0.4380, 5.9991, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.50373793744,1.425841837
  82.6126,-0.0879,-0.0291,-0.0760,-0.0319, 0.0019,-0.0760, 0.9338, 0.4380, 5.9953, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.51933599372,1.41802704879
  82.8626,-0.0879,-0.0291,-0.0760,-0.0319, 0.0019,-0.0760, 0.9338, 0.4380, 5.9953, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.52782259212,1.41911998534
  82.9642,-0.0879,-0.0291,-0.0760,-0.0319, 0.0019,-0.0760, 0.9338, 0.4380, 5.9953, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.53895107996,1.40115978772
  83.1074,-0.0874,-0.0286,-0.0760,-0.0319, 0.0019,-0.0760, 0.9338, 0.4380, 5.9953, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.53303018776,1.40494035971
  83.2122,-0.0874,-0.0286,-0.0760,-0.0319, 0.0019,-0.0760, 0.9338, 0.4380, 5.9953, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.55746722052,1.40028203826
  83.3595,-0.0874,-0.0286,-0.0760,-0.0319, 0.0019,-0.0760, 0.9338, 0.4380, 5.9953, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.55560610528,1.39580884266
  83.4596,-0.0874,-0.0286,-0.0760,-0.0319, 0.0019,-0.0760, 0.9338, 0.4380, 5.9953, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56526379192,1.38935346063
  83.5965,-0.0874,-0.0286,-0.0760,-0.0319, 0.0019,-0.0760, 0.9338, 0.4380, 5.9953, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56768181348,1.38950520213
  83.7274,-0.0874,-0.0286,-0.0760,-0.0319, 0.0019,-0.0760, 0.9338, 0.4380, 5.9953, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.57584650012,1.38078618689
  83.8702,-0.0874,-0.0281,-0.0760,-0.0319, 0.0019,-0.0760, 0.9338, 0.4380, 5.9953, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.5792229194,1.37352657504
  83.9700,-0.0874,-0.0281,-0.0760,-0.0319, 0.0019,-0.0760, 0.9338, 0.4380, 5.9953, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.59105136183,1.3754178642
  84.2285,-0.0869,-0.0281,-0.0727,-0.0319, 0.0019,-0.0727, 0.9338, 0.4380, 5.9992, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.60600295116,1.36660159105
  84.5172,-0.0869,-0.0276,-0.0682,-0.0319, 0.0019,-0.0682, 0.9338, 0.4380, 6.0054, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.60707512658,1.35207828638
  84.7700,-0.0869,-0.0276,-0.0584,-0.0319, 0.0019,-0.0584, 0.9338, 0.4380, 6.0129, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.58853124604,1.37598052329
  84.8888,-0.0874,-0.0276,-0.0581,-0.0319, 0.0019,-0.0581, 0.9338, 0.4380, 6.0154, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.53318814028,1.39805976162
  85.0091,-0.0874,-0.0281,-0.0535,-0.0319, 0.0019,-0.0535, 0.9338, 0.4380, 6.0181, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.50699913418,1.42160243094
  85.1348,-0.0874,-0.0276,-0.0532,-0.0319, 0.0019,-0.0532, 0.9338, 0.4380, 6.0181, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.50288162262,1.4231141523
  85.3258,-0.0874,-0.0276,-0.0532,-0.0319, 0.0019,-0.0532, 0.9338, 0.4380, 6.0181, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.51171139968,1.42528597085
  85.5363,-0.0869,-0.0276,-0.0532,-0.0319, 0.0019,-0.0532, 0.9338, 0.4380, 6.0181, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.51648807345,1.40730489335
  85.6700,-0.0869,-0.0276,-0.0532,-0.0319, 0.0019,-0.0532, 0.9338, 0.4380, 6.0181, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.53026491951,1.40722474108
  85.7713,-0.0869,-0.0276,-0.0532,-0.0319, 0.0019,-0.0532, 0.9338, 0.4380, 6.0181, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.51975821126,1.40683611713
  86.0496,-0.0869,-0.0271,-0.0532,-0.0319, 0.0019,-0.0532, 0.9338, 0.4380, 6.0181, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.53463493765,1.38961017421
  86.2881,-0.0869,-0.0271,-0.0532,-0.0319, 0.0019,-0.0532, 0.9338, 0.4380, 6.0181, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.55506393716,1.38329743283
  86.4315,-0.0869,-0.0271,-0.0532,-0.0319, 0.0019,-0.0532, 0.9338, 0.4380, 6.0181, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56702473023,1.3797139564
  86.5705,-0.0864,-0.0271,-0.0532,-0.0319, 0.0019,-0.0532, 0.9338, 0.4380, 6.0181, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.55604505447,1.37606861135
  86.6705,-0.0864,-0.0266,-0.0532,-0.0319, 0.0019,-0.0532, 0.9338, 0.4380, 6.0181, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.57293433282,1.37149658658
  86.8151,-0.0864,-0.0266,-0.0532,-0.0319, 0.0019,-0.0532, 0.9338, 0.4380, 6.0181, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.58133594454,1.36948736271
  86.9526,-0.0864,-0.0266,-0.0532,-0.0319, 0.0019,-0.0532, 0.9338, 0.4380, 6.0181, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.58600037648,1.37279795692
  87.0590,-0.0864,-0.0266,-0.0499,-0.0319, 0.0019,-0.0499, 0.9338, 0.4380, 6.0214, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.59752038443,1.35127619055
  87.1861,-0.0864,-0.0266,-0.0494,-0.0319, 0.0019,-0.0494, 0.9338, 0.4380, 6.0231, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56899529941,1.38156837168
  87.3095,-0.0864,-0.0266,-0.0457,-0.0319, 0.0019,-0.0457, 0.9338, 0.4380, 6.0256, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56601786003,1.3965548757
  87.4819,-0.0864,-0.0266,-0.0457,-0.0319, 0.0019,-0.0457, 0.9338, 0.4380, 6.0256, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.53567535813,1.39883431848
  87.7009,-0.0864,-0.0261,-0.0457,-0.0319, 0.0019,-0.0457, 0.9338, 0.4380, 6.0256, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.55335487373,1.3918994267
  87.9572,-0.0864,-0.0261,-0.0457,-0.0319, 0.0019,-0.0457, 0.9338, 0.4380, 6.0256, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.55784161113,1.38124468394
  88.0949,-0.0864,-0.0261,-0.0457,-0.0319, 0.0019,-0.0457, 0.9338, 0.4380, 6.0256, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.58333932271,1.37502594636
  88.2318,-0.0859,-0.0261,-0.0457,-0.0319, 0.0019,-0.0457, 0.9338, 0.4380, 6.0264, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.57681412925,1.35561200885
  88.3414,-0.0859,-0.0261,-0.0426,-0.0319, 0.0019,-0.0426, 0.9338, 0.4380, 6.0292, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.58617432192,1.36637077649
  88.4985,-0.0859,-0.0261,-0.0401,-0.0319, 0.0019,-0.0401, 0.9338, 0.4380, 6.0335, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56423301073,1.3757045015
  88.6175,-0.0864,-0.0261,-0.0378,-0.0319, 0.0019,-0.0378, 0.9338, 0.4380, 6.0335, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.52147654672,1.40347445166
  88.7334,-0.0864,-0.0261,-0.0378,-0.0319, 0.0019,-0.0378, 0.9338, 0.4380, 6.0335, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.53239942636,1.40710226464
  88.8770,-0.0859,-0.0256,-0.0378,-0.0319, 0.0019,-0.0378, 0.9338, 0.4380, 6.0335, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.54340077996,1.39304509836
  88.9834,-0.0859,-0.0256,-0.0378,-0.0319, 0.0019,-0.0378, 0.9338, 0.4380, 6.0335, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.5394657265,1.39400629533
  89.2571,-0.0859,-0.0256,-0.0378,-0.0319, 0.0019,-0.0378, 0.9338, 0.4380, 6.0335, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.54774220267,1.38785384632
  89.5233,-0.0859,-0.0256,-0.0378,-0.0319, 0.0019,-0.0378, 0.9338, 0.4380, 6.0335, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.57309992099,1.3825329936
  89.7597,-0.0859,-0.0251,-0.0378,-0.0319, 0.0019,-0.0378, 0.9338, 0.4380, 6.0335, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.58164015951,1.36548219295
  89.9055,-0.0854,-0.0251,-0.0378,-0.0319, 0.0019,-0.0378, 0.9338, 0.4380, 6.0335, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.59514656417,1.35527429629
  90.0173,-0.0854,-0.0251,-0.0343,-0.0319, 0.0019,-0.0343, 0.9338, 0.4380, 6.0375, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.59950377864,1.35906280758
  90.1484,-0.0854,-0.0251,-0.0338,-0.0319, 0.0019,-0.0338, 0.9338, 0.4380, 6.0423, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.56181735806,1.37835390036
  90.2734,-0.0859,-0.0251,-0.0287,-0.0319, 0.0019,-0.0287, 0.9338, 0.4380, 6.0426, 1.6710, 0.5000,-0.5000,-0.5000, 0.5000,True,1.54414478113,1.40288243046
  90.3971,-0.0859,-0.0251,-0.0287,-0.0319, 0.0019,-0.0287, 0.9338, 0.4380, 6.0425, 1.6710, 0.4309,-0.4309,-0.4309, 0.4309,True,1.54741329427,1.40128069347
  90.5484,-0.0859,-0.0251,-0.0288,-0.0319, 0.0019,-0.0288, 0.9338, 0.4380, 6.0425, 1.6710, 0.4309,-0.4309,-0.4309, 0.4309,True,1.54454251098,1.40375182573
  90.6649,-0.0854,-0.0251,-0.0288,-0.0319, 0.0019,-0.0288, 0.9338, 0.4380, 6.0425, 1.6710, 0.4320,-0.4320,-0.4320, 0.4320,True,1.5507185945,1.38793259887
  90.9396,-0.0854,-0.0246,-0.0288,-0.0319, 0.0019,-0.0288, 0.9338, 0.4380, 6.0425, 1.6710, 0.4320,-0.4320,-0.4320, 0.4320,True,1.56041437183,1.3821509052
  91.1852,-0.0854,-0.0246,-0.0288,-0.0319, 0.0019,-0.0288, 0.9338, 0.4380, 6.0425, 1.6710, 0.4320,-0.4320,-0.4320, 0.4320,True,1.57795550063,1.37534162804
  91.4287,-0.0854,-0.0246,-0.0288,-0.0319, 0.0019,-0.0288, 0.9338, 0.4380, 6.0425, 1.6710, 0.4320,-0.4320,-0.4320, 0.4320,True,1.59232553959,1.36557566518
  91.5650,-0.0849,-0.0246,-0.0288,-0.0319, 0.0019,-0.0288, 0.9338, 0.4380, 6.0425, 1.6710, 0.4320,-0.4320,-0.4320, 0.4320,True,1.61114036295,1.35891536673
  91.7112,-0.0849,-0.0241,-0.0248,-0.0319, 0.0019,-0.0248, 0.9338, 0.4380, 6.0471, 1.6710, 0.4320,-0.4320,-0.4320, 0.4320,True,1.60775425968,1.36034332745
  91.8351,-0.0854,-0.0246,-0.0219,-0.0319, 0.0019,-0.0219, 0.9338, 0.4380, 6.0494, 1.6710, 0.3726,-0.3726,-0.3726, 0.3726,True,1.57185155801,1.38785898046
  91.9569,-0.0854,-0.0246,-0.0192,-0.0319, 0.0019,-0.0192, 0.9338, 0.4380, 6.0521, 1.6710, 0.3285,-0.3285,-0.3285, 0.3285,True,1.54832920408,1.40667973829
  92.0761,-0.0854,-0.0246,-0.0192,-0.0319, 0.0019,-0.0192, 0.9338, 0.4380, 6.0521, 1.6710, 0.2887,-0.2887,-0.2887, 0.2887,True,1.53578655473,1.4119785426
  92.2241,-0.0854,-0.0246,-0.0192,-0.0319, 0.0019,-0.0192, 0.9338, 0.4380, 6.0521, 1.6710, 0.2887,-0.2887,-0.2887, 0.2887,True,1.5377719984,1.4049086593
  92.3364,-0.0854,-0.0246,-0.0193,-0.0319, 0.0019,-0.0193, 0.9338, 0.4380, 6.0520, 1.6710, 0.2887,-0.2887,-0.2887, 0.2887,True,1.54232901233,1.39752043532
  92.6289,-0.0849,-0.0241,-0.0193,-0.0319, 0.0019,-0.0193, 0.9338, 0.4380, 6.0520, 1.6710, 0.2892,-0.2892,-0.2892, 0.2892,True,1.55244067658,1.39175206244
  92.8410,-0.0849,-0.0241,-0.0193,-0.0319, 0.0019,-0.0193, 0.9338, 0.4380, 6.0520, 1.6710, 0.2892,-0.2892,-0.2892, 0.2892,True,1.56812029304,1.37793033582
  93.1039,-0.0849,-0.0241,-0.0193,-0.0319, 0.0019,-0.0193, 0.9338, 0.4380, 6.0520, 1.6710, 0.2892,-0.2892,-0.2892, 0.2892,True,1.57407478516,1.38286965364
  93.2373,-0.0849,-0.0241,-0.0193,-0.0319, 0.0019,-0.0193, 0.9338, 0.4380, 6.0520, 1.6710, 0.2892,-0.2892,-0.2892, 0.2892,True,1.579990802,1.37684840903
  93.3720,-0.0849,-0.0241,-0.0193,-0.0319, 0.0019,-0.0193, 0.9338, 0.4380, 6.0520, 1.6710, 0.2892,-0.2892,-0.2892, 0.2892,True,1.58757076623,1.37298826074
  93.4773,-0.0849,-0.0241,-0.0193,-0.0319, 0.0019,-0.0193, 0.9338, 0.4380, 6.0520, 1.6710, 0.2892,-0.2892,-0.2892, 0.2892,True,1.5853705716,1.36392063076
  93.6203,-0.0849,-0.0241,-0.0160,-0.0319, 0.0019,-0.0160, 0.9338, 0.4380, 6.0553, 1.6710, 0.2892,-0.2892,-0.2892, 0.2892,True,1.59990025277,1.37658016226
  93.7434,-0.0849,-0.0241,-0.0154,-0.0319, 0.0019,-0.0154, 0.9338, 0.4380, 6.0572, 1.6710, 0.2393,-0.2393,-0.2393, 0.2393,True,1.56332856315,1.39180960064
  93.8690,-0.0849,-0.0241,-0.0111,-0.0319, 0.0019,-0.0111, 0.9338, 0.4380, 6.0602, 1.6710, 0.2309,-0.2309,-0.2309, 0.2309,True,1.56880028079,1.40784808082
