t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
 319.3384, 0.0281, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71950077189,1.54098070216
 319.5957, 0.0281, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71573802927,1.53313567059
 319.8553, 0.0281, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.7108793464,1.53913869169
 319.9946, 0.0281, 0.0094, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71184465911,1.53610088199
 320.1435, 0.0281, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.7058498314,1.54580954505
 320.2992, 0.0281, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.7131257516,1.54670670863
 320.5065, 0.0281, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71419354259,1.5406850072
 320.7733, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71369035136,1.53395418817
 321.0377, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71157456813,1.54620903514
 321.2762, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70223520668,1.53657362343
 321.5463, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70854162433,1.54035732074
 321.6841, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70676442622,1.55082012265
 321.7952, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71107028848,1.54228594116
 321.9317, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71239914453,1.54102875314
 322.0731, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69585202253,1.54787704794
 322.3092, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70686190865,1.54433247494
 322.5709, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69569553812,1.54054607108
 322.8455, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70134393919,1.54004330987
 323.0846, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.7071838598,1.55422543317
 323.3496, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70870806537,1.54519223989
 323.4860, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.71339666541,1.55521749196
 323.5892, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.70288511961,1.55363079516
 323.8685, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69829527171,1.54607305864
 324.1005, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69477714275,1.54979125283
 324.3722, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69240992232,1.55138526023
 324.6029, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69633973969,1.55126990809
 324.8709, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69571065669,1.55235730089
 325.0182, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68668699408,1.54293232561
 325.1704, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69806668681,1.55198256343
 325.3449, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.691926961,1.55230569517
 325.5197, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69128243457,1.55090420568
 325.7783, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68629966544,1.55050788992
 326.0406, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69040390251,1.55696153648
 326.2978, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69219467434,1.56081829333
 326.5627, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67891949245,1.55764614164
 326.6630, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69110017017,1.55432186202
 326.8079, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69117298953,1.55341929431
 326.9469, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68802223819,1.54917475128
 327.0504, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68332930881,1.55354609976
 327.3239, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68651380048,1.57176115388
 327.5834, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68935240761,1.55775951558
 327.8422, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69733737926,1.56700418627
 328.1436, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68541552949,1.56079174362
 328.3416, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68683176139,1.5603343354
 328.4628, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69237299622,1.55849023043
 328.6116, 0.0286, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67509661965,1.55680035523
 328.8536, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67644852831,1.56779046533
 329.1048, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69054061686,1.56587011661
 329.3720, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68665534526,1.55925557246
 329.6446, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68762094971,1.56057764294
 329.8809, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67986003279,1.57036982303
 330.0509, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68199361111,1.56438643167
 330.1615, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67987272532,1.56485055785
 330.2637, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6812827162,1.56319399768
 330.4029, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67877431913,1.56537851768
 330.6651, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68369621075,1.56050582528
 330.9193, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67386745463,1.5705974606
 331.1918, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68329899739,1.56650394159
 331.4358, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66818669843,1.56664235234
 331.6735, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.68095076702,1.5698135414
 331.8069, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67097151813,1.56381039107
 331.9452, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67435441843,1.56737634164
 332.0828, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66883694545,1.56908349171
 332.3342, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67394832775,1.56647386214
 332.5903, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67675581884,1.57150197615
 332.8260, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66385729319,1.57477424585
 333.0909, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66415700576,1.57174496929
 333.3631, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67292985759,1.5701553819
 333.6015, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66853350587,1.56738325581
 333.7471, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66283897712,1.57462201328
 333.9794, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6773842599,1.5722510248
 334.2501, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6683948313,1.57676577744
 334.4932, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66758518933,1.57561108236
 334.7611, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66839110191,1.57148299251
 335.0204, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66689234652,1.57239501431
 335.1543, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6687338662,1.57142638121
 335.2860, 0.0291, 0.0089, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66573608369,1.58158418687
 335.4237, 0.0291, 0.0084, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.67071725372,1.57653299593
 335.6577, 0.0291, 0.0084, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66494494098,1.57722338863
 335.9835, 0.0291, 0.0084, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66084558274,1.57150216204
 336.1884, 0.0296, 0.0084, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.65760115146,1.57699438312
 336.4289, 0.0296, 0.0084, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66363164584,1.58160858704
 336.6902, 0.0296, 0.0084, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.66087693542,1.5773491473
 336.8267, 0.0296, 0.0084, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.65000994687,1.57827966257
 336.9281, 0.0296, 0.0084, 0.1866,-0.0319, 0.0019, 0.1866, 0.9338, 0.4380, 6.2579, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.64990522169,1.58065796779
 337.0771, 0.0296, 0.0084, 0.1829,-0.0319, 0.0019, 0.1829, 0.9338, 0.4380, 6.2542, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6577344306,1.57719750261
 337.3300, 0.0296, 0.0089, 0.1789,-0.0319, 0.0019, 0.1789, 0.9338, 0.4380, 6.2502, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.69525362697,1.54576134438
 337.5858, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74672180694,1.53738251405
 337.8471, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74281868721,1.52557421054
 338.0782, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.73643957551,1.5290845707
 338.3478, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.73738170879,1.53540906352
 338.4808, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74239931368,1.53282328021
 338.6174, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74338207775,1.52864460245
 338.7478, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.73319072724,1.54220962271
 338.8529, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74341234416,1.53914295442
 338.9876, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.72759425658,1.54401510181
 339.2578, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.73398198818,1.53602458472
 339.5182, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.72847666309,1.53689925632
 339.7846, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.73060057653,1.54035129829
 340.0302, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.73839332091,1.54045577357
 340.1670, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.73501443906,1.54557978669
 340.2653, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.74167009693,1.5423645781
 340.4043, 0.0296, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.73659038082,1.54279857367
 340.5395, 0.0301, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.72772894469,1.5378507848
 340.7948, 0.0301, 0.0089, 0.1790,-0.0319, 0.0019, 0.1790, 0.9338, 0.4380, 6.2503, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.7290810033,1.54173091127
